0.8552792841561019,0.400161764487222,-0.15358809711664795,-0.010756481972134012,-0.5520080736451721,0.5305571145176177,0.6729012675555543,-0.284174416001657,-0.14666020365102217,0.14392011653932676,0.4581835533673942,-0.037146285723505666,1.1904654941865174,0.7524711499753477,-0.41338297139735547,-0.8514652633271454,-0.47712206898213994,1.4209581155272542,1.9972646589594831,-0.8966161398251006,0.8086081728914615,-0.13387445860326275,0.06598703495999393,-0.4900608665207955,-0.608299069832622,0.6230075383122737,0.9610556247402234,-0.09675294019897422,0.4030731568052377,0.8873245057292103,-0.5524163595158741,-0.49068247990349956,-0.8457039515361113,-0.6919795111519828,-0.6101844388420677,-0.4809073690390576,-0.11356066639934155,-0.723877641682836,-0.5410201945078139,0.0686840075802622,-0.6032405674412366,-1.1071582717865962,1.4034463318942616,-0.0843789364612604,-0.08346145426666567,0.206481489274635,1.357294867870536,0.21604049464388164,1.1922359865231247,-0.39533344833017336,0.04009485289890799,-0.74993587882803,-0.943705060372554,-1.0620536295601848,-0.6084845729907002,1.0162612796954353,-0.250659900626675,-0.6087720459285034,-0.34590485023567163,-0.7952838559711205,-0.9868790420884364,-0.12376307809438203,-0.13824550526847712,-0.026037927962901164,-0.7619472356548784,0.1447474380168173,1.7029010109984144,1.3175983223069263,0.8242537680866593,0.44373414885743206,-1.0620536295601848,0.3909555885585063,0.02981403949698664,0.30911053159728874,0.1120679889541501,-1.5239728578506462,0.7446808443546218
0.7755413615138989,0.30180826104772535,-0.09619908776641202,0.24128000324377116,-0.528988942196948,0.5203990342820977,0.807752098715681,-0.19048826726843776,0.3104965864608474,0.35856329433413087,0.4468397510922365,0.2867487707054793,1.1359534745649986,0.6240857280546129,-0.2047006833362843,-0.7807989088446671,-0.24731491338727793,1.4561325171940513,1.5796235086946595,-0.7578309490237534,0.833365302204504,0.6533727592038796,0.5387411408361928,-0.4573881858580091,-0.5141843700115012,0.8098500488935555,1.0840074758313287,0.9447160978724256,0.30819054700549087,0.8710503853445595,-0.6460060873441326,-0.4357199615847805,-0.8074853577237171,-0.04537493046587578,-0.42813287416989654,-0.41696216675202213,0.12109020349016432,-0.6841130912800688,-0.25512421370766586,0.13298193081603657,-0.4189493609961599,-0.7886440968809093,1.3872896261332637,-0.09086530180508645,-0.3425799711082947,0.2172972301745563,1.4643385345550473,-0.19840219522273736,1.264470080711763,-0.2858582728593938,0.050010964168277154,-0.628550996173531,-0.9336905306497215,-0.28268189445218456,-0.5462501844488612,1.2143958555305505,-0.20077948242639826,-0.2750994589337867,-0.1665466490839433,-0.7294884872003667,-0.6984008791736993,0.0557353079419051,-0.04419083066587138,-0.03174022528843204,-1.0332556256062382,0.021608205734540826,1.5453070249503855,1.103014995081147,0.8843003907340782,0.3937144698022845,-0.28268189445218456,0.5326147196568046,-0.1054999224629068,0.4552623721867938,0.20165559420976167,-1.5239728578506462,0.7409371054701732
0.3959512952358078,0.3399194401236746,0.32943865897959923,-0.019446990062226045,-0.7031144226001511,0.682467451504525,0.5441048254046718,-0.347303499682867,-0.13185923441555936,0.24201386815607018,0.5331918057525508,0.09395001568125591,0.9366545991416632,0.556633062926901,0.06126228966059016,-0.7363201379262719,-0.5339680796247138,1.3359545382308746,1.3661506920777962,-0.7665109041875207,0.8872973755006892,0.042343956636366115,0.547272577441662,-0.579280898581257,-0.5616127919652706,0.9038275441823567,0.8809703202941822,0.03874933521575508,0.19839626472146749,0.4959133899574939,-0.41498582726127153,-0.4844528407052746,-0.8424150659498911,-0.4636852507769731,-0.4837760036083182,-0.27077773643981023,-0.2743370180048898,-0.7118717923363538,-0.30592489347704843,0.0015301967919928293,-0.5728732074079143,-1.0782580201839647,1.5525086935962356,-0.2908477530077453,-0.3969995750956384,0.0904642435946491,1.2802620124758786,0.062028026215649616,1.1632917215975846,0.18851104515224826,0.06205184497521579,-0.6333786330928197,-1.5225428589724173,-1.3817014168585071,-0.8997363891563688,0.44881458544486075,-0.09975592366583606,-0.36233060350286594,-0.26447354440607196,-0.8907221150860928,-0.7790810254727123,-0.013020344391928593,-0.09574347951874936,-0.29116418260736654,-1.3163421865146123,-0.3777271558902365,1.461380751994433,1.237546684209343,0.7662236920519491,0.45708711259129015,-1.3817014168585071,0.8362734507178484,-0.055891236677272346,0.48613644836396813,0.3075283111156188,-1.5239728578506462,0.7619656820645705
0.34870266667070415,0.2483008245401987,-0.2478264588352662,-0.21924258675885508,-0.8431362836384872,1.4022298989548856,2.0420760491764423,-0.40333185574767877,0.06795060870181148,0.02390491194581769,0.46367729660736073,0.21654368029417354,0.6226607356427475,0.8911959787701221,-0.0982894416949332,-1.03989406259,-0.6241953468925723,1.0889020957862101,1.5756768691169807,-1.0101077760813546,1.0013071179676554,-0.10423315829503264,1.165489542853083,-0.5475688947017965,-0.8856328997947541,0.818853145930425,1.9218519701038472,0.9393263063872445,0.06824502046460057,1.1332420495499207,-0.7137123666146616,-0.6446507093750886,-0.8037892792827929,-0.4793767034788368,-0.35789910765096633,-0.5526637450162842,0.20601810368274687,-0.8399502743792345,-0.17932212438369732,0.09640914293357135,-0.6993553916380444,-0.9829299107355407,1.3516372650608568,-0.6036719727696397,-0.5496834552443691,-0.05276969511608993,1.3989040853514823,-0.05956349465349027,0.83065872871919,-0.4225869385911569,-0.02659081195996776,-1.0226322001855062,-1.7237401018323546,-0.8219758972916394,-0.3181234345529009,0.9698863738751853,-0.30564993717950806,-0.3050696924898557,-0.40569132834125127,-0.7793146767444585,0.15777084671701308,0.10887049965844695,0.8082058449247974,-0.1941236521199076,-0.14419370221444408,-0.08571942407561758,2.0606316074688324,1.5943313613627397,1.1330246700189455,0.7437605952240971,-0.8219758972916394,0.7145600979343115,0.09419124004382776,0.5926907540923834,0.481162609414924,-1.5239728578506462,0.6079696642367148
0.4882588468260291,0.2512543341133736,0.10657648092941711,-0.006635149917368349,-0.6956945604824663,1.1394897426776633,0.9403048047776557,-0.34559933987764035,0.38318585294924706,0.09912707312542014,0.3353202597764536,0.5978701079412286,0.9787306891768632,0.7373933495101872,0.09426381898709062,-0.9360433395194838,-0.4628854338345563,1.1844871371182186,1.825648507390376,-0.8570200916112831,0.6242044327986997,0.8425153843512219,1.3980670339323857,-0.47448635939239403,-0.7815984470286625,0.5757646365235554,2.296901493179295,0.1691336573534165,0.3131534827351923,1.137936336927357,2.8812709398844567,-0.5370526443645944,-0.7892211214259494,0.11428762680807306,0.025972843201368955,-0.4079105751334658,0.3471327575354109,-0.5200257147122574,0.2989539929812896,0.36751036045776575,-0.2185942474914154,-0.9330893171259873,1.7538687673517201,-0.5475270182989509,-0.4789013077116931,0.36661707959504325,1.5652685999493765,-0.5830164785094892,0.987971570909954,-0.30410346245781444,-0.010984200571014525,7.052804678765969,-1.2742254070968382,-0.7294887620513356,-0.10851530652798494,1.4673920470491344,-0.1656852531141034,0.5220176383172104,-0.43527323624628916,-1.4910544737155365,0.4011736710619305,-0.061220904761367774,0.9936306402261315,-0.11105563247604179,-0.1458372739052221,-0.06932054163025085,2.0441524555547583,1.8865743138436912,1.2266909689823924,0.7316295411931892,-0.7294887620513356,0.852374775125251,0.09499700623337888,0.6290259019712375,0.9297651004214063,-1.5239728578506462,0.606287456978649
0.36311246665785984,0.261731333049885,-0.19288316157993773,-0.27275062285112606,-0.8498853645560072,0.9243366073759958,1.1569922146247886,-0.4552316187981594,-0.20200444213489968,-0.11665588111632548,0.4123378103456961,0.08228736054644765,1.0973937435218721,0.8720622735624819,-0.13877616443226437,-1.0359312214853653,-0.701505432807069,0.9956787172602842,1.4236121736807053,-1.0979892701454177,0.7708271807973804,0.5661692515925729,0.7565900966424562,-0.6613008335586225,-0.9036743949892873,0.5912514859706303,0.9210394046436928,-0.08130306649210463,-0.016466048890420436,0.8482720291646972,-0.08092048621791094,-0.6637463458362555,-0.8198593952932198,0.010734756321079144,-0.020795736903673836,-0.20880553250696918,-0.11682071322786652,-0.6939734347156346,-0.257456792625623,0.05508205605408165,-0.44938671769243055,-1.148829008696596,1.7870937934835576,-0.6554088802432341,-0.5994192483357816,-0.015007326970749598,1.4067994828080252,-0.0406600853083618,1.010005998719363,-0.0978247209629724,-0.009498131716025328,-0.3913109514642077,-1.8416039691283128,-1.2688185045403622,-0.6887859048420283,0.8374374998762062,-0.3216070364790952,0.201184814619589,-0.31990832658109675,-1.6525457998529531,0.12416038488852661,-0.09258208774001772,0.9403583445581412,-0.3967845967879241,-0.5082842701513154,-0.37173455779826037,1.452215493264883,2.3559659204287438,1.2263281619184776,0.9485943221832134,-1.2688185045403622,0.7874454134103318,0.5501401617667048,0.7807268245843451,0.7218886194178623,-1.5239728578506462,0.6794557797749056
1.4389325666868664,1.5336324258469185,2.3750738843836205,1.129619631751025,0.972446899485987,-0.24147687656977807,0.5123822838234323,0.303062594772391,1.9103890010266389,1.076279609328604,1.6892447607339658,0.1600098447297086,1.3555797618489782,0.4492170037337984,0.9239078212514424,0.2505498085722488,0.5025208284411488,0.9720986706571065,-0.16274332449409074,1.1294022565898338,1.290239560109273,0.2987002261260837,0.48108215040373464,2.3376697525922396,1.6901655120308576,1.595738632106886,0.9060769676203877,1.7202962113046818,1.5803554427470392,0.6301629056558741,1.1147899103095456,1.3515970613405612,-0.6350827911362407,0.672910190826107,0.0814009246442101,0.1980760614471705,-0.565732138705675,1.3139844195865622,0.2774941507192759,0.9073339858381373,0.01686768435940549,0.16329213361152484,-0.9122772469825375,0.7161463030212162,0.6510207966045418,0.6521219538276407,0.04732058657909931,0.8166678221239994,1.0988842945431054,1.6990855396106759,-0.1187816854451607,-0.4668649481969464,-0.5220318210980008,0.1659387954016197,0.4017684156228492,0.8295824091648942,0.0199476335178152,-0.6882197540200461,0.1477993003354637,-0.21077577014348892,-0.9440730332337508,0.6199614128217471,0.10867742538614222,-0.2468173111104145,-0.8121514035133949,-0.46539288066883533,0.8447087572057576,1.0183377404597036,-0.08809853729854313,-0.08750922675540135,0.1659387954016197,-0.42936487817824365,0.30510157929368253,-0.2651040944248333,-0.20640905702078063,-0.19501224595312944,0.3899916122436718
1.416872046256335,1.7703716723178942,2.489200387873083,1.4994751065082508,1.1987213644074781,-0.2015423403488523,0.6264942251287353,0.34610266465988665,1.7970223547730515,0.7897978800664225,1.8889242370429826,0.6185094053745301,1.3210987457267243,0.4630304306128216,1.119844648891666,0.37272318225843587,0.549602041250748,1.1084367869722542,-0.1720175857165154,1.2021131472209283,1.5824371529011478,0.3782947717931765,0.5137213921992565,2.200654638808187,1.8943138896963743,1.3681631614537488,0.9079796657806071,1.4354396550307922,1.7062089162822738,1.0413017970672,1.235456409919866,1.3590314792538285,-0.6023626489948531,0.6978361400427132,0.04172751173986385,0.32815430703776544,-0.6773313100458759,1.3667685036458042,0.32572346907626365,0.8892266388933923,0.11406293949235193,0.3060164242371448,-0.8378157481367033,0.7851284137561109,0.2903359262971935,0.21625095842906686,-0.107742537725038,0.9589531001577076,1.1851254019874642,1.5670095379991844,-0.1028467885352106,-0.5079487472101956,-0.6020165334836609,0.4829562145691827,0.18854247774376748,0.5859244008742387,-0.08667583070773976,-0.8038630537757872,-0.05855391531196439,-0.12901538997339346,-0.5958102142033396,0.8078951535788469,0.015728729060333076,0.008140890183894401,-0.48707637900046946,-0.3402125517761299,0.795644016553864,0.5413223737689256,-0.06296179003433944,0.05471753719090381,0.4829562145691827,-0.5223260617766091,0.39470617106674905,-0.24661485284729792,-0.13006395269531454,-0.1777756499696225,0.3527485041804201
1.3739565594962857,1.3053793963022833,2.1704990490949414,1.2839859962911935,0.6535099526997481,-0.29225892353157196,0.3079835842082748,0.27242313199629953,1.4526826572406868,0.6796528231489419,1.805095274198203,0.5854834950818957,1.1404711317182727,0.32938309689759304,0.875033773549564,0.2342744733130759,0.45505987398530806,1.154955161213319,-0.24567738451667523,0.8606591796341486,1.3686632991929704,0.2746668545031948,0.4451093245140466,2.2388748657135893,1.5897215413243104,1.5343625533091179,0.663829889412976,1.1211692824233626,1.4908496773454214,0.5603195071544745,1.1992130131873506,1.0389187129599051,-0.6187672013334219,0.7002576477443987,-0.016658694694987413,0.14049956560549753,-0.856152432008002,1.0353056596163301,0.11025778929718837,0.8261480720818264,0.016616569784039747,0.3381486445643659,-0.9161610299441041,0.6679187582808833,0.3418491634671617,0.36082398196145343,-0.0184393647343896,0.853694020044929,1.1553648918521877,2.2644423134718106,-0.1281582360349439,-0.5734186542175437,-0.4053925482458365,0.3199576939884769,-0.43648412872543274,0.3882487245373608,-0.056008349353930974,-1.0018837086167578,-0.03471637680810569,-0.030825211232313732,-0.7849458715858919,1.2052346228600443,-0.06618823503640929,-0.3940220463895975,-0.4880600198288667,-0.06980146993982805,0.7315806838980149,0.5263684454381652,0.01079180787541698,-0.002605703100527308,0.3199576939884769,-0.5737439409037621,0.42875873817032845,-0.16190221571460564,-0.09653749547205122,-0.16808790814126895,0.3523945158456532
0.8860808641147899,1.098160762697473,1.3177475789731463,0.7904455431502423,0.5096581793060524,0.08541036418815173,0.26900146045874546,1.3104207771957714,0.658495032862871,0.729790204686571,1.2582946658821417,0.48365191821507236,1.0462520244810969,0.5130246280789961,0.18902295828342788,-0.1772122976225094,0.21312750244925907,1.2146445298058808,1.545276983101268,0.445959331192371,1.413999646935245,0.19528661668382086,0.34790102744784834,0.7545031772856443,0.9577162417116972,1.5453955855290398,0.7061689830430942,0.5696800818217451,1.1498248555355588,0.3813103626552725,0.6441215791123004,0.9869791854925182,-0.6178456755018953,0.36889217933394686,-0.03835697642399443,0.2842711708874806,-0.4263069806599801,0.6861405991988732,0.1621632604653554,0.7425218766930703,0.4208538577411847,-0.26954876498654107,-0.13256037130267495,0.4252013022733695,0.15404927412722116,0.3855187828639906,0.2988584323130335,0.5270500493378908,0.638726921965849,1.2501065011571635,-0.1830771708363253,-0.577691380606979,-0.7236554188105068,-0.1012618270049007,0.2064655663438347,0.8715958024661938,-0.18658980300139008,-0.836272127164875,-0.08165688896518677,-0.28097802090099333,-0.8574312222319347,0.0769373734241304,-0.1028613975091421,-0.051257099387308,-1.175340024511425,-0.44117067831642304,1.0450171761838012,0.6020279048255693,0.05908258101507426,-0.1517067560454749,-0.1012618270049007,-0.5525846743914673,0.16846969323876754,-0.3080460215189899,-0.2415023113624667,-0.11836576748748125,0.7512476218322423
1.2397014665343595,1.0292596668296756,1.3386803496368644,0.6827830352532714,0.8062187081970079,0.1973164926405616,0.2761717574203812,1.3211653033672293,0.49289389569467146,0.7745234046947166,1.1842073549627032,0.5037737146352624,1.0247694217070273,0.54519086190351,-0.11618913488769725,-0.10953612775077826,-0.04484399104530875,1.226014500136002,1.1021603187520475,0.28231839728869224,1.1993047021044783,0.1598835712652086,0.18909861410020307,0.5180526076738541,0.8712561113152902,1.435790614654036,0.6771021364871481,0.5567370192253638,1.1643713896529786,0.31516777473259183,0.6766551774542625,0.8787461459109236,-0.6876799126045892,0.568593105772901,-0.1191826467820053,0.06927981799183515,-0.602862010709362,0.6334170132967702,0.228567197937009,0.6761945257000799,-0.08503651273361873,-0.11297693494555652,-0.22296119323510188,0.3237882185625658,-0.1932125467907023,0.2641186162113345,0.37417832543863283,1.2497459793991852,0.7121687472214195,1.499342300908949,-0.15832651789036942,-0.5422806485910877,-0.5733028653597043,0.4468461340409763,0.010175383842297946,0.40061456043909816,-0.2455976017434992,-0.6760102832827907,-0.1281185602808898,-0.28591228189467,-0.4332226383853157,0.3266193533451975,-0.06559563766617037,-0.13011574090374198,-0.8745756847294208,-0.17538505235060584,0.9712334424586536,0.6049575079730803,0.07261400541863718,0.011594658839942752,0.4468461340409763,-0.4389149816357349,0.0789320578891224,-0.2805585772449426,-0.2318885509609624,0.02286948094707569,0.8660566858620761
0.8354298292404344,1.0001396939321883,1.215104964845167,0.5281430429084637,0.7713971977160694,0.08915630685858608,0.15104508741020212,1.110174933263281,0.4273023112904161,0.4549315328401008,1.2130742746168295,0.37344497666969656,0.8542997154861625,0.3980646270601749,0.053304941538477084,-0.14792562458451233,-0.033830814190306514,1.1579848832750803,0.9624474964486518,0.25551475832962484,1.3055216286185274,0.17933654170809465,-0.01777428629443329,0.5584839768357354,0.7207597220947266,1.5612338257020972,0.5867384002021259,0.5460190178655581,1.1413326880838253,0.25345439084999416,0.5056428144929251,0.8469318992072373,-0.6893381440045959,0.14041163033880188,-0.34290636983117984,0.1248193020873264,-0.7955690342618973,0.3053835754167553,0.04368556343299063,0.6753125187654885,-0.08277840871781518,-0.2233696545269584,-0.25727153662806235,0.15476109640343777,0.07146771040834515,0.36105938274095783,0.1880826134402926,0.9279437256416905,0.8298230478864873,1.6843705940479101,-0.20244328473167741,-0.8465733703793432,-0.5786493860330099,0.12353054768588706,0.18231357546430263,0.1731146323289275,-0.14081437776467384,-0.6584953776553656,-0.2551141661159221,-0.30854819862125027,-0.5860210269392954,0.629073139857027,-0.26450401292640746,-0.03690947792123601,-0.880479559618969,-0.3653592677805993,0.7917489184381096,0.3588583848224578,0.04606454899596258,-0.02111646176758878,0.12353054768588706,-0.7456870258249269,0.32482408627201803,-0.3229918868277578,-0.1186450339100337,-0.010531299940323674,0.6326740036833244
0.5869674122740122,0.5300616933328971,0.8634285683259734,0.31548528875275234,0.27178214215530955,0.666934518062354,-0.05901953898344766,1.1718159249196023,-0.04949418341145092,0.5565508342541313,0.7470621555886484,0.34594955308611247,0.46992081855147516,0.07861771184368017,-0.3679607926690967,-0.5739108240364167,-0.4173555458196252,1.050287870022084,0.5947272964024342,-0.2052318906349581,1.1147337627469691,-0.03079198848192659,-0.27862699151183135,-0.028158516583708992,0.41002729565950735,1.3220392998862183,0.35194875020936955,0.8089243587221399,0.7064321151834244,0.19385821029995393,-0.025251026920438704,0.3668674451853507,-0.8171706791152135,-0.21836804841215687,-0.5440776562922416,-0.20802104764934223,-0.6998400373543108,0.05007557308727922,-0.24099798553160573,0.40977745358813567,-0.42582400925529995,-0.831954543307728,0.4209809440240735,-0.19075930312844308,-0.007257768589855864,0.11599779255306167,0.46993738569137544,0.80466468713194,0.3550100145153677,0.7033790437621125,-0.22545892553788338,-0.7682058947654963,-0.41596187600690915,-0.6326996241687198,2.3079852450054594,0.303164381357064,-0.20176372449004257,-0.5064029932579591,-0.3020463902570032,-0.39421234448021025,-0.3861565262415438,-0.5471530144011677,-0.3048269025029734,-0.14780379832515797,-1.5032968299772573,-0.4730527018958827,0.9580813893207419,0.6264085932177053,0.19714211015061003,-0.0819892407099091,-0.6326996241687198,-0.5654614659244617,-0.2192220492812572,-0.2277855440938284,-0.15315015934786935,-0.06310815586302214,0.8266985663516562
0.8585066371081098,0.8999144814861831,0.5114788492024133,0.2681682570869953,0.3076232203351903,0.12279834157721377,-0.08824450411713718,1.164698336471763,-0.12371038520483353,0.23470542073321934,0.8214968308220032,0.17297888960525432,0.42459135866918296,0.2306607112222557,-0.3519211243714615,-0.5186302706426303,-0.5740814830190345,0.9306193916937973,0.9687571617614082,-0.16731289517381487,0.9325788647766511,-0.16622324428724633,-0.05155178674703831,-0.0436398726527636,0.31024576672322424,1.3373798440158304,0.3003997963593637,0.0947097815321224,0.7192502044161347,0.12008847495793203,0.1243495713838294,0.4915978858295256,-0.8075882776049514,-0.2973844652643192,-0.6247267571421762,-0.3376353030832937,-0.7137437240130903,-0.024316474319065105,-0.2507975696036143,0.3580918533134643,-0.42779487765951596,-0.8707216721589202,0.1251352762217519,-0.17705231912126393,-0.1465369603342802,0.07600966158940192,0.5365448926324076,0.7722914878911817,0.41897099002388316,1.115653493471145,-0.23728032485804282,-0.3129005032978821,-0.1937466089990413,-0.03159789182582125,0.5050631337189563,0.3011210942036227,-0.16363133588845075,-0.10459054133684885,-0.47906180731494763,-0.23923064363785435,-0.34774488163916356,-0.3317519312812334,-0.3251742320073394,-0.10849186923498064,-1.0836929441799765,-0.3431850150696197,1.1123057806013792,1.049212652262723,0.23416848230960985,-0.059218603587320916,-0.03159789182582125,-0.6438052183278482,0.1160299525243608,-0.3289369072087333,-0.21064368384925664,-0.030217641866075583,0.629696778400611
0.7772322608215203,0.8683793525572227,0.6485236249387578,0.23051935428314502,0.4466946529845742,0.18805023648111654,0.025568993441089476,1.1833865108612363,-0.20448334988117833,0.36451718150130114,1.0009145800370547,0.24832238265427267,0.36158289590910125,0.20728943828156973,-0.5753407693172977,-0.4705965114569467,-0.32312895252529195,1.0132794728210643,0.9920891725948727,0.023733847171456955,0.9285035109634447,-0.07103436568598574,0.017082222757067087,-0.030766669564339152,0.3670148694938515,1.348630117705237,0.48749128402880365,0.19347330411620292,0.7271669934215019,0.14799967575683998,0.1126653579194084,0.3776218549710114,-0.7356309786984296,-0.1533252042024747,-0.7446996844112925,-0.1977974222301997,-0.8484276189498843,-1.7690449052191792,-0.2404136517320111,0.2570042539956612,-0.44264359385250757,-0.6612517311138133,0.07442633041913513,-0.44021832540331246,-0.44089710745760724,0.27257589312711916,0.45276637410782117,0.5492057508096032,0.43816953478557075,1.1751224286783923,-0.24133705841191994,-0.5021981414174165,-0.7028338590636657,-0.06739717755823857,-0.1970115771489433,-0.09690110975804125,-0.2000624126976866,-0.2787907188875105,-0.5245369466223,-0.3685985151336567,-0.3710453889931085,-0.34712773524623813,-0.34022978319735697,-0.2596838823249273,-1.1736401950610036,-0.28727817256903215,1.200912712241866,0.285521155418321,0.2021019499717307,-0.07878108784678252,-0.06739717755823857,-0.6650455717659641,-0.06450726032599761,-0.24021641356845766,-0.20750210557127002,0.031433676207858426,0.5436565391258164
0.454161012190452,0.3433389560340531,0.3241573664897906,-0.14447849932462317,-0.005607543657639321,0.2964384785077817,1.2463128280840656,0.9445239889301869,-0.29550915514247156,0.30433749816731254,0.6812068824718919,0.7271258036804518,0.38667402531740414,0.553025269890002,-0.858130266082343,-0.8383002327900437,-0.7810598190048514,0.6009638457676136,1.5001192552573306,-0.48983982731283965,1.0172450077083566,0.031737739946453125,0.05509721018190691,-0.5659576707683622,-0.12223528341533539,1.1665074488115652,0.6488449345969293,0.09534695081335817,0.46554788137019876,0.28899973370991044,-0.20894541033603348,0.0856124772247377,-0.8183087125403333,-0.33427070448436275,-0.7378298958791172,-0.34026309520961195,-0.7006596071992801,-0.2927511243027202,-0.38673660509972796,0.32178455547359813,-0.48483872796763616,-0.9326102019899536,0.5056243268450767,-0.6073389023517123,-0.2567148531469972,0.18469927428800295,0.41599078262017436,0.3041708023212964,0.19234088205826264,0.6432261414213981,-0.27809380165240927,-0.46363981108318925,-1.0186496664037306,-0.29464794959537327,-0.26134443879621955,0.5883593786230266,-0.34660427104884434,-0.03141574491228647,-0.5898622570679012,-0.3182886343440089,-0.4615592364298235,-0.4804446449338303,-0.4179198290452893,-0.18746542087364151,-1.1804137867443247,-0.018201178174732897,1.209698859205423,0.7989771518618528,0.19710099475479248,0.017936056004979457,-0.29464794959537327,-0.6579541582620996,-0.13960340717053166,-0.3264616889655074,-0.24858725321845562,0.06187483000415198,0.7855234831800968
0.7763083758834153,0.7400420017168761,0.3886313517145795,-0.12083254579636224,0.0005791518842619106,0.42189147560154033,0.32311751403111333,1.0430088044051884,-0.21270874645601792,0.2926822587685811,0.8847000165358295,0.4445413759708021,0.6669970604183354,0.7016604007628935,-0.5467060277261995,-0.8153344903219384,-0.5313047086632917,0.7612328071226917,1.027544868902458,-0.4022080442806069,1.1126739815528848,0.14015391456458995,0.44262396682590066,-0.5457097322154852,-0.10558199966989833,1.3172101052427598,0.7252241810440622,0.11318023539150726,0.5758046124633166,0.4846701825691478,-0.03658148960215271,0.012914464285772602,-0.7845689737003329,-0.3278531333913141,-0.6096575636247613,-0.4051350723578937,-1.0414779381181776,-0.27310851781786794,-0.16076346252707416,0.14064113044323895,-0.10092998083626975,-0.6136812117856291,0.7346356294011174,-0.6454031462956005,-0.39815330716050207,0.24509074061174826,0.4215471973972114,0.35928448610957564,0.2717268851389561,0.781829860460988,-0.23974472300577152,-0.35685838190128183,-0.6208818455883839,-0.2710564171460939,-0.015515859066457067,0.1937957431982149,-0.23412134015125233,0.032124957535360335,-0.5619468139440609,-0.3830143600033392,-0.49751674132065987,0.11663168197474362,-0.38963439459872995,-0.23204630489371278,-1.1975958096461963,-0.029124436973869308,1.3691678668295424,0.7417591071960844,0.2175170990439681,-0.022479077457626253,-0.2710564171460939,-0.5167789059221793,0.00295964934940514,-0.3070778839575546,-0.15615983435575023,0.08697838837562392,0.7287139094392576
0.5569256119837209,0.7307799327851193,0.3828752156894538,0.05260824829515703,-0.20006757754062027,0.47410760909452615,0.710684553213542,1.1121079974985568,-0.13668471280160377,0.31144882247076316,0.8878918586007859,1.0511739025755844,0.46731567193126594,1.2739072478497755,-0.6575342737836006,-0.7028367169390253,-0.5103115625016911,0.6809659204386455,1.4235781369882872,-0.14801324522795128,1.0884434778412797,0.46546970502478646,0.5115245658559968,-0.47610811457043084,-0.10118379169094402,1.3630504047613914,1.6009632988573792,0.3238122911563784,0.7409037262451206,0.6684380941764944,0.017731896679145587,0.22796309984430954,-0.7146878592418207,-0.2856894928033554,-0.3137679003993952,-0.2894599877294766,-0.4025824706477743,-0.27017113888424116,-0.08663014969950222,0.1519304049251737,-0.22391201367191682,-0.7011759740905648,1.4757417619852997,-0.732956494262179,-0.538122060403707,0.3577719069637904,0.40862343860058653,0.2859019852562455,0.15573754039090001,0.9015411204626163,-0.23211967819562007,-0.4161121994087109,-0.9788549171558412,-0.37656336657000855,-0.4400583904995903,-0.27833527694178806,-0.4132088017737485,-1.7025901611999317,-0.7510309588548554,-0.5510698653184132,-0.4507547158717347,-0.4844819796760902,-0.4944709028605179,-0.4575856114618132,-0.8785049453970362,-0.0047355601466024765,1.1410931124376085,0.49393563648149724,0.20526676465985672,-0.05123964422009584,-0.37656336657000855,-0.5366472280689929,0.26119930966287086,-0.30375328443880684,-0.14852700464407442,0.2702280076637499,0.6669222039251939
0.41392581413261964,0.15311587437843588,-0.10107601335675276,-0.43870891662549094,-0.348508310006,0.7171719947746092,0.5672910098542544,0.8626139541766074,-0.016860149482750584,0.1320750263189643,0.583708958516852,0.23115657244623003,0.07298047821938061,0.6099364089148289,-1.1605524932035918,-1.0655543363043503,-1.0339628450264642,0.5814976799484579,1.1669754135700618,-0.5730258702599039,1.020897694534873,0.34167672218433076,0.11163245071700766,-0.7672457858656621,-0.4281151594250745,0.8962466904033969,0.6197729426976804,-0.08437087788686656,0.3792179475297804,0.8053253707384868,-0.3079012887356554,-0.3020757864890372,-0.7864656309483584,-0.4711954563739548,-0.6848036741003037,-0.4837475618151824,-0.48446897181436344,-0.5032615637600668,-0.3131089752717584,-0.14305186354056915,-0.5975116968386839,-1.1713102690730228,0.7951399777747101,-1.189071234549408,-0.8207595867978194,-0.1231053546595316,0.36918653956531455,-0.4263220480641721,-0.20117872745921148,0.10890328172688575,-0.37697478701421827,-0.701234457767528,-2.072643766580247,-0.6130274698780979,-0.8276096824885707,-0.17920648123496588,-0.47060560744110086,-1.0038634940629052,-0.9113422094639713,-0.7839635532049629,-0.5876145894779489,-0.4790995333257883,-0.8575067108318362,-0.495146686099896,-1.022361546584821,-0.045535647958613486,0.9963149986842409,0.36297509034683334,0.287838170139638,0.2145616049650357,-0.6130274698780979,-0.30844653787363463,-0.15963250408769283,-0.07762703600081594,-0.13483732336945325,0.21330112402724,0.2935735304591322
